"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"5/11/1986","79.6875","18.577600479126","207","44.038","30.199","0","3.15053418290634","0.144564495050163","27.37701072",
"5/12/1986","79.6875","18.577600479126","207","45.376","25.724","0","1.73698187835674","0.171872601559589","26.79347736",
"5/13/1986","79.6875","18.577600479126","207","44.62","30.95","0","2.39927747445893","0.203436880699424","24.01915032",
"5/14/1986","79.6875","18.577600479126","207","45.603","29.08","0","2.02525995373912","0.190889392130801","25.91329176",
"5/15/1986","79.6875","18.577600479126","207","45.231","32.177","0","2.89559512716234","0.151357682028863","26.560231848",
"5/16/1986","79.6875","18.577600479126","207","45.239","30.543","0","2.97645227273787","0.143380572716814","26.631897048",
"5/17/1986","79.6875","18.577600479126","207","45.486","29.375","0","2.3831226611276","0.176889643670073","27.04935312",
"5/18/1986","79.6875","18.577600479126","207","44.295","32.805","0","4.59128920963544","0.183777794292907","25.34424084",
"5/19/1986","79.6875","18.577600479126","207","45.488","32.784","0","4.23688586657418","0.180353340109458","27.37125648",
"5/20/1986","79.6875","18.577600479126","207","44.294","31.605","0","4.7280879539428","0.209586043954889","27.36080532",
"5/21/1986","79.6875","18.577600479126","207","43.731","31.426","0","4.06774132309827","0.201574599040426","27.4129254",
"5/22/1986","79.6875","18.577600479126","207","44.453","33.094","0","2.73447634590836","0.166510531243308","24.315604668",
"5/23/1986","79.6875","18.577600479126","207","49.139","28.025","0","2.12946535242926","0.107314465076857","28.203339312",
"5/24/1986","79.6875","18.577600479126","207","45.379","25.787","0","1.58392245724805","0.168706776969118","27.68535072",
"5/25/1986","79.6875","18.577600479126","207","43.341","26.035","0","2.88160702587184","0.230788200811814","27.50387976",
"5/26/1986","79.6875","18.577600479126","207","47.079","26.665","0","2.14280158094641","0.146775504569087","27.25015968",
"5/27/1986","79.6875","18.577600479126","207","44.875","28.755","0","2.93464937703602","0.178735398664974","27.49302864",
"5/28/1986","79.6875","18.577600479126","207","44.475","26.766","0","2.41965938426327","0.176722403452729","27.2673162",
"5/29/1986","79.6875","18.577600479126","207","44.18","31.454","0","2.09467442840707","0.199544731549598","26.2761885",
"5/30/1986","79.6875","18.577600479126","207","35.127","31.289","0","1.33148107496109","0.216351141011836","0.0158625",
"6/1/1986","79.6875","18.577600479126","207","39.623","28.253","2.715683688","2.57977867403245","0.416208541886911","10.277323488",
"6/2/1986","79.6875","18.577600479126","207","40.652","27.435","8.6070999384","2.68410995494861","0.504318457691737","12.59105472",
"6/3/1986","79.6875","18.577600479126","207","45.309","27.372","0.24719256","2.40671141613675","0.439012829773705","19.8685062",
"6/4/1986","79.6875","18.577600479126","207","42.754","30.668","4.15764","2.73048212707333","0.290303258274144","21.46348512",
"6/5/1986","79.6875","18.577600479126","207","44.39","30.694","0.34675596","2.99246918034665","0.265439417625582","21.923378928",
"6/6/1986","79.6875","18.577600479126","207","44.752","32.059","0","3.268474734529","0.221579766929859","22.63523436",
"6/7/1986","79.6875","18.577600479126","207","46.259","31.47","0","2.71890819596973","0.197381849554629","26.31705048",
"6/8/1986","79.6875","18.577600479126","207","44.192","29.458","0","2.49935602036263","0.199821732358448","16.47365724",
"6/9/1986","79.6875","18.577600479126","207","49.667","31.947","0","2.38062008678918","0.227714399218754","20.35782612",
"6/10/1986","79.6875","18.577600479126","207","43.85","31.664","0","3.69296870719149","0.343851667066257","19.615896792",
"6/11/1986","79.6875","18.577600479126","207","44.46","31.707","0","3.33810834926809","0.291810029091737","22.39453584",
"6/12/1986","79.6875","18.577600479126","207","43.958","32.559","0","3.75009358678909","0.270084401413264","25.127154432",
"6/13/1986","79.6875","18.577600479126","207","45.525","32.663","0","3.23725006788365","0.242722238464248","24.19553952",
"6/14/1986","79.6875","18.577600479126","207","43.948","32.731","0","2.79214573218792","0.232690952039598","24.5921076",
"6/15/1986","79.6875","18.577600479126","207","46.108","30.7","0.18196092","1.60009004412221","0.234233450015064","21.16001196",
"6/16/1986","79.6875","18.577600479126","207","45.179","29.089","0.29869092","3.26226316915928","0.396445867609037","13.47176232",
"6/17/1986","79.6875","18.577600479126","207","36.317","26.011","5.28030414","1.68222583344944","0.655512236537888","15.652519992",
"6/18/1986","79.6875","18.577600479126","207","35.164","27.644","10.07309268","2.55404075924552","0.628901375180247","23.5644156",
"6/19/1986","79.6875","18.577600479126","207","30.214","26.327","1.2634282152","4.19323126351536","0.695802152867053","9.12014604",
"6/20/1986","79.6875","18.577600479126","207","33.515","26.025","4.914668088","3.59115470720238","0.670123563651265","9.062264988",
"6/21/1986","79.6875","18.577600479126","207","25.818","24.545","47.579375484","2.84322860156229","0.868856372502916","1.011769128",
"6/22/1986","79.6875","18.577600479126","207","30.541","24.521","0.192260772","4.38488683836525","0.701894592436116","8.73534186",
"6/23/1986","79.6875","18.577600479126","207","30.354","25.702","2.1217378608","3.32578235539736","0.673560578135916","7.603822044",
"6/24/1986","79.6875","18.577600479126","207","31.602","24.885","6.1145757","3.175707441832","0.727272317664349","9.397575864",
"6/25/1986","79.6875","18.577600479126","207","25.263","24.143","17.20046988","3.18749446759354","0.860739788759115","1.984387644",
"6/26/1986","79.6875","18.577600479126","207","31.652","23.206","2.712248496","3.4805930363442","0.704429018822179","13.406290488",
"6/27/1986","79.6875","18.577600479126","207","25.473","23.512","16.01429076","3.08698230994235","0.829278940881209","2.323574172",
"6/28/1986","79.6875","18.577600479126","207","29.345","23.638","19.47669966","2.69706369688696","0.764673923604009","7.066800288",
"6/29/1986","79.6875","18.577600479126","207","30.187","23.086","23.32877976","2.34481586303852","0.813740501622233","11.378588472",
"6/30/1986","79.6875","18.577600479126","207","33.328","23.927","8.83369458","2.64900471436384","0.69591583063342","20.10375018",
"7/1/1986","79.6875","18.577600479126","207","37.546","24.479","4.1748054264","1.86356358199248","0.622786894764863","20.773351008",
"7/2/1986","79.6875","18.577600479126","207","38.537","24.718","2.056504752","2.05315360485729","0.559334841722037","21.546000702",
"7/3/1986","79.6875","18.577600479126","207","38.16","25.637","3.4812918","2.05035725641007","0.56861998335793","19.740657456",
"7/4/1986","79.6875","18.577600479126","207","35.702","26.229","0.961303572","2.36511133498326","0.580481137341284","18.66098754",
"7/5/1986","79.6875","18.577600479126","207","37.925","27.704","0","3.05520660155368","0.401085179309289","22.603438188",
"7/6/1986","79.6875","18.577600479126","207","37.142","28.3","1.2479782464","3.55627224561156","0.440463434612793","13.58279604",
"7/7/1986","79.6875","18.577600479126","207","33.488","25.516","6.025314996","3.50966338340735","0.64263975918377","9.780187104",
"7/8/1986","79.6875","18.577600479126","207","32.777","24.692","1.490020776","4.37391127074991","0.624075205722835","14.617017972",
"7/9/1986","79.6875","18.577600479126","207","35.234","25.178","2.44789452","3.34372202595791","0.559121941795922","22.677300432",
"7/10/1986","79.6875","18.577600479126","207","36.482","24.541","0.32958972","3.39479469263853","0.549586866854803","22.268076552",
"7/11/1986","79.6875","18.577600479126","207","37.731","27.443","1.081466676","2.83763624351522","0.515910709536968","18.72708534",
"7/12/1986","79.6875","18.577600479126","207","37.348","25.787","9.03969468","1.57185839334897","0.594996262359223","15.097840992",
"7/13/1986","79.6875","18.577600479126","207","26.224","21.959","147.3369354","3.01517902720959","0.895617132543607","1.404506736",
"7/14/1986","79.6875","18.577600479126","207","28.626","20.88","22.76400816","3.7353469008936","0.843211716028566","7.981659684",
"7/15/1986","79.6875","18.577600479126","207","25.994","22.905","6.7222579464","2.87871555084878","0.874684886787005","3.56428116",
"7/16/1986","79.6875","18.577600479126","207","27.141","23.925","4.4769280248","2.94412606203321","0.796191025106979","4.43953008",
"7/17/1986","79.6875","18.577600479126","207","31.034","24.4","2.4135579288","3.97664965849478","0.748003974307574","7.0464924",
"7/18/1986","79.6875","18.577600479126","207","24.618","22.522","28.094104584","4.27558672989783","0.868505219210579","1.664774982",
"7/19/1986","79.6875","18.577600479126","207","30.523","22.674","10.0559250864","3.0147967845504","0.775194947378794","12.505780152",
"7/20/1986","79.6875","18.577600479126","207","25.123","23.788","12.17251008","2.91828361356137","0.879103167846364","1.773000108",
"7/21/1986","79.6875","18.577600479126","207","24.524","22.777","45.812993652","3.13987762777982","0.905180164540656","1.69301223",
"7/22/1986","79.6875","18.577600479126","207","23.423","22.183","66.6080496","5.05886383189737","0.911557750340423","1.610943732",
"7/23/1986","79.6875","18.577600479126","207","26.997","21.712","37.82388312","4.15064740562724","0.880383645145606","4.55281443",
"7/24/1986","79.6875","18.577600479126","207","33.212","22.551","0.113296428","3.75090523025582","0.705448169828747","26.0631558",
"7/25/1986","79.6875","18.577600479126","207","31.077","23.594","5.1189398928","2.59359238654142","0.738865866963544","20.85203772",
"7/26/1986","79.6875","18.577600479126","207","32.98","23.961","5.881119912","2.46040737528173","0.7368659225557","23.249357928",
"7/27/1986","79.6875","18.577600479126","207","33.715","23.414","12.04376022","2.17320456868624","0.72335516091884","19.384142724",
"7/28/1986","79.6875","18.577600479126","207","34.587","23.246","17.51975208","1.74158817651203","0.744322340595621","17.541449892",
"7/29/1986","79.6875","18.577600479126","207","34.093","23.236","8.7100961328","1.72575855547364","0.668036904375335","23.182648848",
"7/30/1986","79.6875","18.577600479126","207","33.518","22.839","3.460691988","2.33645842622721","0.690725958800882","21.66822828",
"7/31/1986","79.6875","18.577600479126","207","28.759","23.702","27.119066364","2.83357324225714","0.816634560022397","16.207418952",
"8/1/1986","79.6875","18.577600479126","207","32.604","22.844","11.77596954","1.59203767172282","0.795761214561908","24.269515812",
"8/2/1986","79.6875","18.577600479126","207","31.246","23.584","13.95607392","1.92545399720224","0.851496092785619","23.28423984",
"8/3/1986","79.6875","18.577600479126","207","32.717","24.178","6.97803822","2.29912349706818","0.804386655148497","23.85331812",
"8/4/1986","79.6875","18.577600479126","207","31.025","24.275","7.017512292","2.54256662478607","0.792770002889303","17.77095396",
"8/5/1986","79.6875","18.577600479126","207","31.939","23.886","17.658814212","3.71652636589265","0.790170753989982","18.06614838",
"8/6/1986","79.6875","18.577600479126","207","28.968","23.882","7.02438912","3.36056535478915","0.836466672274808","9.839755044",
"8/7/1986","79.6875","18.577600479126","207","29.023","23.269","6.59351646","2.80046190679063","0.846832910921512","11.95914636",
"8/8/1986","79.6875","18.577600479126","207","29.935","23.157","7.9015765248","1.73828328721987","0.836390739297601","14.066658792",
"8/9/1986","79.6875","18.577600479126","207","26.952","23.891","6.674190948","1.83233514324881","0.876370293508369","5.476727736",
"8/10/1986","79.6875","18.577600479126","207","27.28","22.816","32.9212337544","3.85848583509124","0.867322355440537","10.636141752",
"8/11/1986","79.6875","18.577600479126","207","28.536","23.346","46.930499784","3.65150011500444","0.918845638244121","16.905598758",
"8/12/1986","79.6875","18.577600479126","207","26.778","24.347","49.5878076","4.63612731067573","0.935226360950019","7.403179392",
"8/13/1986","79.6875","18.577600479126","207","25.226","23.105","69.1778196","6.51249198096356","0.937841927739692","3.341138148",
"8/14/1986","79.6875","18.577600479126","207","23.614","21.688","72.36728028","6.6735951127754","0.920543437932366","5.293009854",
"8/15/1986","79.6875","18.577600479126","207","24.105","21.469","2.762031744","3.44629924934822","0.902422840550459","3.952234008",
"8/16/1986","79.6875","18.577600479126","207","28.03","22.346","3.060724212","3.55157544605003","0.851248858979203","12.742366842",
"8/17/1986","79.6875","18.577600479126","207","25.65","22.493","24.2008068384","3.63163637665629","0.906666993884327","6.358051512",
"8/18/1986","79.6875","18.577600479126","207","24.747","22.588","10.41640992","3.42685080924197","0.926371335165515","3.333767994",
"8/19/1986","79.6875","18.577600479126","207","27.34","22.758","7.820894916","2.84929735487816","0.889052634000269","5.716802556",
"8/20/1986","79.6875","18.577600479126","207","27.131","22.472","9.58214052","3.83404831923477","0.868078940864362","13.26594636",
"8/21/1986","79.6875","18.577600479126","207","30.049","21.983","3.97224414","3.70604924653047","0.821215831321009","18.75301956",
"8/22/1986","79.6875","18.577600479126","207","30.167","23.241","1.754379468","2.99350075037885","0.812529448130576","20.035803636",
"8/23/1986","79.6875","18.577600479126","207","27.181","23.021","0.4531861728","1.94242261934509","0.825891182189449","9.3909987",
"8/24/1986","79.6875","18.577600479126","207","28.985","21.792","0.2162931984","2.01367392409926","0.834179886941915","14.889482064",
"8/25/1986","79.6875","18.577600479126","207","31.136","20.611","5.2597062","1.26850939062082","0.826241176858817","24.847141968",
"8/26/1986","79.6875","18.577600479126","207","32.207","22.358","0.10299672","2.35409761079026","0.723466637263912","25.4031813",
"8/27/1986","79.6875","18.577600479126","207","31.769","23.004","0.2231596512","2.30296049691933","0.721243131512938","20.988614232",
